7351,33
7352,1555
7353,29
7354,20
7355,19
7356,21
7357,26
7358,1470
7359,62
7360,36
7361,32
7362,28
7363,37
7364,1733
7365,35
7366,44
7367,579
7368,28
7369,28
7370,24
7371,49
7372,1333
7373,26
7374,23
7375,21
7376,26
7377,25
7378,1686
7379,21
7380,25
7381,26
7382,31
7383,1408
7384,25
7385,19
7386,23
7387,26
7388,31
7389,1749
7390,63
7391,36
7392,34
7393,36
7394,1551
7395,25
7396,18
7397,22
7398,20
7399,29
7400,1157
7401,70
7402,1265
7403,107
7404,34
7405,24
7406,25
7407,37
7408,1698
7409,23
7410,18
7411,16
7412,18
7413,19
7414,23
7415,57
7416,1290
7417,106
7418,1322
7419,54
7420,63
7421,47
7422,1568
7423,26
7424,27
7425,22
7426,30
7427,2164
7428,43
7429,23
7430,18
7431,20
7432,22
7433,30
7434,1652
7435,25
7436,19
7437,15
7438,18
7439,19
7440,28
7441,1747
7442,37
7443,25
7444,21
7445,29
7446,32
7447,1665
7448,85
7449,30
7450,40
7451,26
7452,38
7453,1880
7454,97
7455,47
7456,36
7457,1665
7458,23
7459,28
7460,20
7461,22
7462,30
7463,1827
7464,20
7465,16
7466,17
7467,17
7468,19
7469,23
7470,1567
7471,22
7472,26
7473,23
7474,33
7475,1206
7476,38
7477,24
7478,27
7479,33
7480,2181
7481,57
7482,26
7483,24
7484,19
7485,20
7486,30
7487,1608
7488,36
7489,33
7490,29
7491,44
7492,1896
7493,81
7494,23
7495,21
7496,26
7497,24
7498,1849
7499,29
7500,24
7501,34
7502,40
7503,8
7504,7
7505,6
7506,5
7507,5
7508,5
7509,5
7510,4
7511,5
7512,4
7513,2478
7514,41
7515,43
7516,25
7517,25
7518,1545
7519,85
7520,43
7521,27
7522,25
7523,30
7524,1580
7525,77
7526,53
7527,74
7528,1354
7529,42
7530,29
7531,22
7532,28
7533,42
7534,1388
7535,31
7536,20
7537,19
7538,18
7539,27
7540,1552
7541,24
7542,15
7543,17
7544,17
7545,17
7546,24
7547,1584
7548,24
7549,20
7550,18
7551,20
7552,20
7553,26
7554,1473
7555,38
7556,28
7557,21
7558,25
7559,27
7560,1343
7561,419
7562,26
7563,636
7564,29
7565,23
7566,25
7567,25
7568,1341
7569,27
7570,25
7571,23
7572,20
7573,23
7574,43
7575,1624
7576,46
7577,24
7578,23
7579,25
7580,34
7581,1364
7582,43
7583,25
7584,23
7585,23
7586,28
7587,1785
7588,38
7589,25
7590,26
7591,28
7592,34
7593,1514
7594,48
7595,23
7596,22
7597,23
7598,26
7599,1163
7600,80
7601,85
7602,1201
7603,68
7604,32
7605,26
7606,22
7607,23
7608,1696
7609,37
7610,20
7611,22
7612,16
7613,17
7614,22
7615,25
7616,1354
7617,75
7618,38
7619,1313
7620,60
7621,40
7622,32
7623,1544
7624,45
7625,29
7626,26
7627,32
7628,2110
7629,89
7630,25
7631,20
7632,18
7633,23
7634,27
7635,1648
7636,36
7637,23
7638,17
7639,18
7640,19
7641,27
7642,1762
7643,32
7644,23
7645,20
7646,20
7647,26
7648,64
7649,1645
7650,60
7651,28
7652,27
7653,22
7654,26
7655,1947
7656,44
7657,33
7658,28
7659,30
7660,1652
7661,32
7662,20
7663,23
7664,19
7665,23
7666,32
7667,1812
7668,24
7669,16
7670,16
7671,17
7672,17
7673,24
7674,1552
7675,34
7676,26
7677,21
7678,23
7679,37
7680,1173
7681,38
7682,33
7683,33
7684,29
7685,31
7686,2161
7687,40
7688,24
7689,23
7690,19
7691,19
7692,23
7693,1473
7694,168
7695,35
7696,32
7697,27
7698,35
7699,1930
7700,42
7701,27
7702,23
7703,21
7704,23
7705,34
7706,1772
7707,59
7708,31
7709,36
7710,90
7711,6
7712,5
7713,5
7714,5
7715,5
7716,5
7717,5
7718,4
7719,5
7720,4
7721,5
7722,4
7723,5
7724,4
7725,5
7726,5
7727,5
7728,5
7729,10
7730,2441
7731,45
7732,27
7733,27
7734,26
7735,27
7736,1583
7737,49
7738,23
7739,23
7740,19
7741,22
7742,30
7743,1603
7744,37
7745,37
7746,48
7747,1396
7748,32
7749,29
7750,26
7751,25
7752,32
7753,1413
7754,21
7755,22
7756,19
7757,20
7758,22
7759,39
7760,1524
7761,23
7762,17
7763,14
7764,15
7765,17
7766,22
7767,1591
7768,23
7769,21
7770,18
7771,16
7772,19
7773,27
7774,1488
7775,36
7776,23
7777,20
7778,22
7779,27
7780,1688
7781,79
7782,57
7783,601
7784,23
7785,23
7786,21
7787,23
7788,1354
7789,28
7790,20
7791,19
7792,21
7793,23
7794,28
7795,1636
7796,35
7797,36
7798,21
7799,21
7800,33
7801,1396
7802,26
7803,20
7804,19
7805,20
7806,30
7807,1799
7808,30
7809,19
7810,21
7811,21
7812,27
7813,1537
7814,43
7815,29
7816,21
7817,23
7818,28
7819,1182
7820,76
7821,1293
7822,43
7823,24
7824,21
7825,21
7826,24
7827,32
7828,1696
7829,24
7830,22
7831,17
7832,15
7833,16
7834,17
7835,22
7836,1368
7837,50
7838,40
7839,1346
7840,40
7841,43
7842,36
7843,1526
7844,54
7845,30
7846,21
7847,30
7848,49
7849,2100
7850,62
7851,26
7852,22
7853,18
7854,18
7855,22
7856,1665
7857,27
7858,22
7859,19
7860,16
7861,16
7862,25
7863,1781
7864,25
7865,18
7866,19
7867,17
7868,22
7869,29
7870,1710
7871,41
7872,24
7873,20
7874,23
7875,23
7876,44
7877,1907
7878,51
7879,22
7880,29
7881,24
7882,33
7883,1612
7884,46
7885,23
7886,20
7887,22
7888,18
7889,27
7890,1814
7891,34
7892,16
7893,17
7894,15
7895,16
7896,19
7897,28
7898,1539
7899,28
7900,29
7901,19
7902,23
7903,31
7904,1175
7905,30
7906,34
7907,33
7908,24
7909,33
7910,2178
7911,33
7912,22
7913,19
7914,19
7915,18
7916,17
7917,36
7918,1566
7919,65
7920,35
7921,27
7922,29
7923,1980
7924,35
7925,20
7926,19
7927,21
7928,19
7929,29
7930,1785
7931,45
7932,33
7933,48
7934,8
7935,8
7936,7
7937,6
7938,6
7939,6
7940,6
7941,5
7942,8
7943,6
7944,7
7945,2173
7946,340
7947,29
7948,23
7949,34
7950,1610
7951,40
7952,30
7953,24
7954,25
7955,37
7956,1595
7957,59
7958,40
7959,1429
7960,46
7961,26
7962,29
7963,31
7964,1433
7965,26
7966,26
7967,25
7968,28
7969,1565
7970,22
7971,19
7972,19
7973,16
7974,25
7975,1594
7976,24
7977,21
7978,17
7979,20
7980,20
7981,1520
7982,26
7983,22
7984,23
7985,24
7986,60
7987,1669
7988,88
7989,627
7990,30
7991,24
7992,29
7993,30
7994,1297
7995,50
7996,28
7997,27
7998,26
7999,66
8000,1592
8001,64
8002,38
8003,29
8004,33
8005,1389
8006,31
8007,23
8008,28
8009,25
8010,46
8011,1779
8012,27
8013,23
8014,26
8015,25
8016,1560
8017,34
8018,30
8019,24
8020,33
8021,1192
8022,113
8023,1266
8024,40
8025,28
8026,21
8027,25
8028,1747
8029,21
8030,17
8031,20
8032,19
8033,19
8034,32
8035,1360
8036,66
8037,67
8038,1308
8039,43
8040,49
8041,46
8042,1513
8043,43
8044,31
8045,23
8046,41
8047,2153
8048,59
8049,24
8050,22
8051,23
8052,30
8053,1658
8054,36
8055,24
8056,20
8057,19
8058,24
8059,1789
8060,24
8061,21
8062,20
8063,21
8064,32
8065,1729
8066,33
8067,23
8068,24
8069,25
8070,36
8071,1947
8072,35
8073,31
8074,31
8075,40
8076,1600
8077,62
8078,23
8079,25
8080,23
8081,36
8082,1835
8083,21
8084,18
8085,18
8086,19
8087,19
8088,1534
8089,71
8090,24
8091,29
8092,28
8093,1203
8094,33
8095,35
8096,35
8097,51
8098,2147
8099,55
8100,27
8101,18
8102,21
8103,23
8104,1541
8105,112
8106,43
8107,35
8108,51
8109,1970
8110,27
8111,20
8112,24
8113,22
8114,32
8115,1748
8116,110
8117,38
8118,58
8119,7
8120,7
8121,6
8122,7
8123,7
8124,8
8125,8
8126,10
8127,10
8128,14
8129,29
8130,2465
8131,43
8132,37
8133,1640
8134,51
8135,31
8136,42
8137,1637
8138,39
8139,1476
8140,53
8141,32
8142,1465
8143,36
8144,40
8145,45
8146,1555
8147,25
8148,23
8149,25
8150,42
8151,1591
8152,25
8153,22
8154,23
8155,53
8156,1489
8157,37
8158,29
8159,38
8160,1667
8161,137
8162,627
8163,39
8164,38
8165,1355
8166,45
8167,38
8168,36
8169,1545
8170,184
8171,31
8172,54
8173,1392
8174,44
8175,24
8176,31
8177,1658
8178,191
8179,32
8180,38
8181,1586
8182,36
8183,29
8184,37
8185,1203
8186,1240
8187,180
8188,23
8189,37
8190,1761
8191,27
8192,21
8193,21
8194,23
8195,1393
8196,106
8197,1339
8198,58
8199,100
8200,1514
8201,37
8202,29
8203,54
8204,2166
8205,44
8206,24
8207,32
8208,46
8209,1665
8210,33
8211,24
8212,27
8213,38
8214,1774
8215,29
8216,27
8217,30
8218,1761
8219,40
8220,31
8221,39
8222,1977
8223,54
8224,55
8225,1632
8226,66
8227,34
8228,37
8229,1862
8230,26
8231,22
8232,24
8233,34
8234,1580
8235,31
8236,29
8237,48
8238,1207
8239,30
8240,35
8241,54
8242,2178
8243,58
8244,28
8245,23
8246,28
8247,1631
8248,46
8249,47
8250,2038
8251,29
8252,25
8253,37
8254,1835
8255,66
8256,52
8257,8
8258,8
8259,7
8260,8
8261,9
8262,11
8263,14
8264,23
8265,2469
8266,97
8267,1687
8268,51
8269,68
8270,1620
8271,1461
8272,133
8273,1439
8274,86
8275,1622
8276,32
8277,30
8278,1640
8279,30
8280,39
8281,1146
8282,423
8283,51
8284,1807
8285,668
8286,39
8287,1357
8288,66
8289,1635
8290,194
8291,1432
8292,61
8293,73
8294,1773
8295,92
8296,1642
8297,30
8298,77
8299,1113
8300,1432
8301,74
8302,41
8303,1766
8304,26
8305,25
8306,43
8307,1404
8308,1173
8309,320
8310,1613
8311,63
8312,2220
8313,58
8314,48
8315,1697
8316,44
8317,58
8318,1783
8319,68
8320,44
8321,1557
8322,233
8323,45
8324,2000
8325,95
8326,1592
8327,133
8328,1924
8329,24
8330,27
8331,1640
8332,29
8333,1175
8334,158
8335,103
8336,2163
8337,47
8338,35
8339,1676
8340,76
8341,2038
8342,43
8343,1513
8344,444
8345,5
8346,6
8347,6
8348,6
8349,7
8350,8
8351,10
8352,22
8353,2507
8354,1841
8355,1742
8356,1656
8357,1279
8358,1731
8359,1736
8360,1672
8361,2345
8362,1493
8363,1731
8364,583
8365,988
8366,1988
8367,1718
8368,2663
8369,1892
8370,40
8371,1167
8372,1845
8373,1557
8374,2269
8375,1639
8376,578
8377,1554
8378,1790
8379,2108
8380,1553
8381,2126
8382,1712
8383,1124
8384,1198
8385,1314
8386,1776
8387,1973
8388,7
8389,7
8390,7
8391,8
8392,10
8393,17
8394,2641
8395,1744
8396,1833
8397,2837
8398,3507
8399,1659
8400,1567
8401,773
8402,1442
8403,1773
8404,1518
8405,2066
8406,1555
8407,1253
8408,1547
8409,1886
8410,1283
8411,1785
8412,1871
8413,1978
8414,2668
8415,2870
8416,2133
8417,2309
8418,1294
8419,1900
8420,987
8421,1190
8422,1342
8423,941
8424,1226
8425,1545
8426,2187
8427,7
8428,7
8429,7
8430,8
8431,10
8432,15
8433,165
8434,2627
8435,1187
8436,2252
8437,1250
8438,1596
8439,3414
8440,4077
8441,1426
8442,2298
8443,1001
8444,4861
8445,3444
8446,3456
8447,1448
8448,2113
8449,2068
8450,2727
8451,2852
8452,3527
8453,1735
8454,1123
8455,4691
8456,3840
8457,6
8458,6
8459,6
8460,6
8461,8
8462,10
8463,14
8464,25
8465,145
8466,2693
8467,1526
8468,5383
8469,4464
8470,2367
8471,1385
8472,3391
8473,4728
8474,1624
8475,1924
8476,4883
8477,1891
8478,2241
8479,3543
8480,5596
8481,3116
8482,2260
8483,2158
8484,3312
8485,6
8486,6
8487,6
8488,6
8489,8
8490,9
8491,11
8492,20
8493,141
8494,2678
8495,1618
8496,1696
8497,7944
8498,2476
8499,1485
8500,4574
8501,2296
8502,4735
8503,4843
8504,2135
8505,1550
8506,4267
8507,5364
8508,2783
8509,1244
8510,2594
8511,896
8512,8
8513,7
8514,7
8515,8
8516,11
8517,16
8518,2783
8519,6352
8520,3387
8521,4061
8522,1409
8523,1537
8524,865
8525,953
8526,1601
8527,1897
8528,1340
8529,1673
8530,1760
8531,4929
8532,1879
8533,10118
8534,1233
8535,3091
8536,3783
8537,3723
8538,10
8539,9
8540,10
8541,15
8542,2798
8543,3527
8544,3529
8545,2680
8546,3900
8547,1572
8548,2083
8549,1277
8550,3528
8551,1251
8552,1576
8553,1901
8554,1210
8555,3276
8556,1520
8557,8692
8558,2225
8559,1258
8560,2896
8561,3704
8562,4318
8563,8
8564,7
8565,7
8566,9
8567,13
8568,2783
8569,1525
8570,1920
8571,1716
8572,982
8573,840
8574,2413
8575,1675
8576,2539
8577,1625
8578,1995
8579,1369
8580,2167
8581,1405
8582,1211
8583,1596
8584,61
8585,1698
8586,1271
8587,1669
8588,1601
8589,1715
8590,812
8591,1448
8592,1689
8593,2394
8594,1667
8595,598
8596,1470
8597,1909
8598,1265
8599,425
8600,1171
8601,1437
8602,905
8603,2387
8604,1790
8605,1713
8606,7
8607,7
8608,8
8609,10
8610,15
8611,2794
8612,1666
8613,1360
8614,3256
8615,3141
8616,4379
8617,1442
8618,1968
8619,1437
8620,2120
8621,1405
8622,1187
8623,1620
8624,1746
8625,4493
8626,2438
8627,5763
8628,2101
8629,1554
8630,1933
8631,2587
8632,3588
8633,1312
8634,1863
8635,1756
8636,6
8637,6
8638,6
8639,5
8640,6
8641,7
8642,8
8643,9
8644,14
8645,27
8646,2745
8647,1652
8648,1421
8649,1657
8650,1476
8651,1633
8652,1876
8653,1178
8654,1977
8655,931
8656,54
8657,1378
8658,729
8659,1419
8660,1166
8661,1857
8662,1698
8663,1259
8664,1615
8665,1791
8666,96
8667,1171
8668,1902
8669,1322
8670,2483
8671,2230
8672,3466
8673,2499
8674,1171
8675,1910
8676,33
8677,2827
8678,1156
8679,1362
8680,854
8681,1291
8682,1770
8683,1679
8684,9
8685,8
8686,9
8687,13
8688,2790
8689,81
8690,1566
8691,1466
8692,1632
8693,1496
8694,1637
8695,1890
8696,1128
8697,1940
8698,977
8699,69
8700,1333
8701,2373
8702,1000
8703,1801
8704,1076
8705,777
8706,1104
8707,1630
8708,1834
8709,3427
8710,1002
8711,1563
8712,1030
8713,2259
8714,2360
8715,1114
8716,2317
8717,1252
8718,1905
8719,62
8720,2739
8721,1245
8722,1347
8723,917
8724,1153
8725,1842
8726,1689
8727,7
8728,8
8729,8
8730,11
8731,2814
8732,1635
8733,735
8734,1604
8735,2275
8736,1733
8737,1767
8738,1170
8739,1902
8740,906
8741,144
8742,1337
8743,2424
8744,899
8745,1399
8746,2190
8747,1218
8748,1624
8749,1823
8750,1197
8751,2260
8752,991
8753,1938
8754,686
8755,2638
8756,2161
8757,911
8758,2330
8759,1155
8760,1937
8761,2871
8762,2564
8763,1004
8764,1081
8765,1595
8766,1929
8767,8
8768,7
8769,6
8770,6
8771,6
8772,6
8773,8
8774,11
8775,2802
8776,35
8777,55
8778,1496
8779,62
8780,1585
8781,848
8782,2165
8783,31
8784,1649
8785,79
8786,1693
8787,1235
8788,1686
8789,137
8790,1022
8791,41
8792,41
8793,1320
8794,54
8795,48
8796,1916
8797,479
8798,871
8799,44
8800,1886
8801,1116
8802,546
8803,1166
8804,51
8805,45
8806,1534
8807,27
8808,34
8809,1679
8810,1368
8811,1982
8812,195
8813,974
8814,98
8815,1789
8816,764
8817,44
8818,2544
8819,72
8820,2028
8821,895
8822,2138
8823,391
8824,994
8825,126
8826,1761
8827,175
8828,59
8829,1787
8830,91
8831,932
8832,1241
8833,1259
8834,47
8835,1001
8836,1025
8837,66
8838,59
8839,1550
8840,929
8841,864
8842,118
8843,9
8844,8
8845,7
8846,7
8847,11
8848,23
8849,2793
8850,50
8851,1571
8852,1653
8853,776
8854,2217
8855,47
8856,1661
8857,1642
8858,1341
8859,1707
8860,1135
8861,38
8862,67
8863,1286
8864,61
8865,2022
8866,1246
8867,90
8868,1884
8869,1168
8870,1679
8871,40
8872,1554
8873,34
8874,28
8875,1703
8876,1425
8877,2052
8878,1067
8879,1888
8880,738
8881,34
8882,2546
8883,2155
8884,809
8885,2065
8886,516
8887,988
8888,2029
8889,66
8890,1823
8891,1016
8892,2469
8893,33
8894,1081
8895,998
8896,69
8897,1632
8898,1683
8899,7
8900,7
8901,7
8902,6
8903,8
8904,9
8905,11
8906,20
8907,2793
8908,70
8909,1309
8910,1930
8911,739
8912,2067
8913,205
8914,1665
8915,1725
8916,1281
8917,1728
8918,1045
8919,60
8920,41
8921,1326
8922,70
8923,1890
8924,1389
8925,89
8926,1829
8927,1695
8928,1176
8929,37
8930,1567
8931,38
8932,68
8933,1695
8934,195
8935,1249
8936,2015
8937,1065
8938,1607
8939,978
8940,54
8941,2556
8942,2166
8943,759
8944,2554
8945,1103
8946,1978
8947,60
8948,1818
8949,48
8950,978
8951,1159
8952,1280
8953,80
8954,2017
8955,117
8956,1651
8957,1767
8958,476
8959,8
8960,8
8961,7
8962,8
8963,9
8964,13
8965,2790
8966,52
8967,1304
8968,2657
8969,2003
8970,1037
8971,1033
8972,1759
8973,1302
8974,1838
8975,827
8976,40
8977,1348
8978,49
8979,1839
8980,1454
8981,60
8982,1688
8983,1901
8984,49
8985,1127
8986,49
8987,1513
8988,79
8989,1755
8990,90
8991,1350
8992,2030
8993,1064
8994,1559
8995,991
8996,38
8997,2077
8998,3363
8999,2631
9000,1306
9001,1774
9002,67
9003,1632
9004,164
9005,1022
9006,2444
9007,89
9008,1278
9009,832
9010,47
9011,1685
9012,1652
9013,505
9014,6
9015,7
9016,7
9017,7
9018,8
9019,10
9020,16
9021,2790
9022,82
9023,1446
9024,2504
9025,1809
9026,1166
9027,964
9028,2035
9029,1356
9030,1683
9031,749
9032,36
9033,1382
9034,71
9035,1747
9036,1544
9037,952
9038,980
9039,1648
9040,1184
9041,1613
9042,71
9043,1790
9044,58
9045,1212
9046,2221
9047,1034
9048,1558
9049,946
9050,1229
9051,829
9052,3374
9053,2672
9054,1225
9055,1834
9056,81
9057,1755
9058,1139
9059,2403
9060,1415
9061,756
9062,1710
9063,2134
9064,6
9065,6
9066,5
9067,5
9068,6
9069,6
9070,7
9071,7
9072,9
9073,11
9074,16
9075,2770
9076,51
9077,1542
9078,1921
9079,2774
9080,1847
9081,5670
9082,51
9083,1051
9084,344
9085,1816
9086,1506
9087,1976
9088,1564
9089,1189
9090,1655
9091,89
9092,1790
9093,57
9094,1137
9095,3293
9096,2174
9097,357
9098,2012
9099,1668
9100,1695
9101,283
9102,2430
9103,1179
9104,1885
9105,1808
9106,1233
9107,2385
9108,1428
9109,689
9110,1735
9111,1624
9112,522
9113,9
9114,9
9115,9
9116,11
9117,18
9118,2808
9119,1593
9120,4174
9121,2440
9122,5568
9123,1410
9124,3385
9125,3994
9126,822
9127,1580
9128,1881
9129,1126
9130,5877
9131,2027
9132,3518
9133,2515
9134,3099
9135,1146
9136,1949
9137,3533
9138,2637
9139,2144
9140,5
9141,6
9142,6
9143,7
9144,8
9145,9
9146,12
9147,18
9148,2788
9149,1655
9150,3331
9151,1228
9152,2007
9153,5565
9154,1406
9155,2394
9156,999
9157,3258
9158,3056
9159,940
9160,1000
9161,1128
9162,1981
9163,3861
9164,2663
9165,2947
9166,2485
9167,3071
9168,2620
9169,560
9170,4373
9171,3364
9172,7
9173,7
9174,7
9175,8
9176,10
9177,20
9178,2783
9179,2416
9180,3866
9181,7554
9182,1406
9183,2752
9184,571
9185,1980
9186,1656
9187,2735
9188,1884
9189,1177
9190,5844
9191,2665
9192,2964
9193,3547
9194,2018
9195,3074
9196,4444
9197,1587
9198,2262
9199,8
9200,7
9201,7
9202,7
9203,8
9204,15
9205,2807
9206,2343
9207,3940
9208,7509
9209,52
9210,1378
9211,2829
9212,482
9213,2026
9214,1587
9215,1291
9216,1492
9217,1901
9218,1142
9219,3438
9220,2397
9221,5637
9222,2535
9223,1085
9224,1944
9225,1750
9226,1337
9227,2286
9228,2107
9229,1594
9230,2333
9231,7
9232,8
9233,7
9234,9
9235,10
9236,14
9237,23
9238,2761
9239,1640
9240,764
9241,3918
9242,4556
9243,2963
9244,1092
9245,356
9246,2078
9247,771
9248,464
9249,1908
9250,1689
9251,1181
9252,1589
9253,1888
9254,1156
9255,3294
9256,1497
9257,1050
9258,4163
9259,1476
9260,2492
9261,1138
9262,1921
9263,1796
9264,1298
9265,2287
9266,2114
9267,1592
9268,2277
9269,9
9270,10
9271,11
9272,27
9273,2733
9274,1749
9275,1813
9276,2766
9277,4550
9278,2967
9279,1416
9280,3393
9281,3646
9282,1103
9283,1586
9284,1890
9285,1210
9286,2140
9287,2217
9288,1402
9289,4028
9290,4128
9291,908
9292,2169
9293,1706
9294,886
9295,2797
9296,2117
9297,7
9298,6
9299,6
9300,6
9301,6
9302,7
9303,8
9304,10
9305,13
9306,18
9307,2402
9308,1953
9309,1858
9310,2199
9311,636
9312,691
9313,1034
9314,1721
9315,1126
9316,637
9317,1717
9318,603
9319,1403
9320,1963
9321,1390
9322,1960
9323,1521
9324,1300
9325,1579
9326,1778
9327,170
9328,1609
9329,1415
9330,1821
9331,1361
9332,728
9333,1639
9334,1086
9335,1130
9336,1011
